BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
4,0.4112416,-12.457983,0.19376719,0.10041055,0.39473686,428.57144
4,0.4974355,-7.0571556,0.16755238,0.32216,0.4210526,409.0909
4,0.56992203,-2.9105759,0.50214624,0.14224625,0.44736844,391.30435
4,0.6227182,-2.2744818,0.4276586,0.3131055,0.4736842,375.0
4,0.656637,-2.9501247,0.06572975,0.11574751,0.5,360.0
4,0.677595,-6.5142155,0.05107962,0.0049450607,0.52631575,346.15384
4,0.6922818,-10.56506,0.059544478,0.024575284,0.5526317,333.3333
4,0.70364904,-11.2736435,0.048908368,0.022878071,0.5789474,321.42856
4,0.70875144,-3.9779415,0.34227252,0.042443488,0.6052632,310.34485
4,0.70007825,-1.9514532,0.7111269,0.35150307,0.6315789,300.0
4,0.66951567,-1.6080036,0.19095242,0.31722587,0.5964913,313.9535
4,0.61245054,-3.4232101,0.068640806,0.04227069,0.5614035,329.2683
4,0.5298814,-7.5409546,0.056533497,0.027930425,0.52631575,346.15384
4,0.4283223,-9.548836,0.07052126,0.031628534,0.49122807,364.86487
4,0.31839696,-11.172201,0.033034347,0.0834532,0.45614037,385.71426
4,0.21296449,-13.610863,0.028649252,0.04088771,0.4210526,409.0909
4,0.12527291,-16.634153,0.027602939,0.02197564,0.3859649,435.4839
4,0.06734848,-17.949213,0.012593181,0.023917452,0.3508772,465.51724
4,0.048530165,-21.204967,0.013855337,0.040045246,0.31578946,500.0
4,0.07401792,-23.523212,0.011910468,0.06453171,0.28070176,540.0
4,0.14354214,-25.168015,0.011523279,0.04022471,0.24561402,586.95654
4,0.2505237,-26.35458,0.010475015,0.048754327,0.21052632,642.8571
4,0.3822617,-7.166319,0.04008781,0.08763111,0.17543858,710.52637
4,0.52162814,-4.342119,0.76073486,0.18341015,0.14035088,794.1177
4,0.65024465,-3.2160168,0.3162163,1.0,0.10526317,899.99994
4,0.75213826,-2.1700735,0.22906464,0.22217326,0.15789473,750.0
4,0.81631476,-3.3908234,0.3283982,0.02901538,0.21052632,642.8571
4,0.8375035,-3.2418537,0.05727281,0.074160606,0.2631579,562.5
4,0.815576,-5.32798,0.43053487,0.018663213,0.31578946,500.0
4,0.75478905,-3.2935524,0.18979108,0.26194704,0.36842108,449.99997
4,0.663495,-3.4305801,0.362933,0.08177563,0.36842108,449.99997
4,0.5538729,-4.1806774,0.107778914,0.11519044,0.36842108,449.99997
4,0.4408575,-7.282501,0.076876424,0.02819292,0.36842108,449.99997
4,0.3399121,-10.608368,0.034862474,0.025282979,0.36842108,449.99997
4,0.26415735,-13.90793,0.032999765,0.024285976,0.36842108,449.99997
4,0.22176725,-15.544609,0.03151367,0.025720129,0.36842108,449.99997
4,0.21435516,-16.861202,0.050208874,0.047310136,0.36842108,449.99997
4,0.23673794,-15.740955,0.033586055,0.06001488,0.36842108,449.99997
4,0.27819407,-14.992893,0.12979855,0.05538905,0.36842108,449.99997
4,0.32507566,-12.767324,0.058006313,0.1828986,0.36842108,449.99997
4,0.3643096,-7.6580276,0.24012807,0.06733767,0.3789474,441.17645
4,0.3869403,-6.6492977,0.23182033,0.30052784,0.38947368,432.69232
4,0.39056492,-6.471794,0.054446265,0.19135045,0.39999998,424.52832
4,0.37955633,-9.484066,0.053857468,0.05381027,0.4105263,416.6667
4,0.36285338,-12.029552,0.03169754,0.048774906,0.4210526,409.0909
4,0.35023075,-13.850309,0.04299369,0.028544089,0.43157893,401.78574
4,0.34849143,-16.285828,0.02868738,0.06204074,0.44210526,394.73685
4,0.35893106,-11.813969,0.026813036,0.036258347,0.45263156,387.93106
4,0.37695432,-8.588278,0.4121214,0.08421507,0.4631579,381.35596
4,0.3939745,-7.6716366,0.2041607,0.5517865,0.4736842,375.0
4,0.40077147,-6.857933,0.07164458,0.16558707,0.46491227,380.2817
4,0.39082667,-7.7650566,0.17808639,0.031559814,0.45614037,385.71426
4,0.3624947,-8.514559,0.13681741,0.12633868,0.44736844,391.30435
4,0.31949794,-9.091684,0.040603105,0.0593051,0.4385965,397.05884
4,0.26964897,-13.688393,0.054469585,0.008925762,0.42982456,402.98508
4,0.22233303,-16.018698,0.023551146,0.06947321,0.4210526,409.0909
4,0.1856937,-18.55843,0.020654242,0.041452147,0.41228074,415.38458
4,0.16439609,-19.73244,0.027740518,0.016340509,0.40350878,421.875
4,0.1585447,-20.391457,0.05060903,0.08257282,0.39473686,428.57144
4,0.16397046,-20.007877,0.015700525,0.11536449,0.3859649,435.4839
4,0.17377076,-17.975988,0.043713216,0.03909235,0.37719297,442.62296
4,0.18073657,-13.852598,0.15403119,0.1994515,0.36842108,449.99997
4,0.1800522,-12.891657,0.12427811,0.25057158,0.38947368,432.69232
4,0.1713879,-12.675116,0.038548723,0.11847538,0.4105263,416.6667
4,0.159536,-14.881763,0.03691506,0.052555285,0.43157893,401.78574
4,0.15325078,-16.069576,0.031874567,0.073667854,0.45263156,387.93106
4,0.16256116,-17.896343,0.033057693,0.039505575,0.4736842,375.0
4,0.19525574,-19.89307,0.010936063,0.072935835,0.49473688,362.90323
4,0.2535429,-23.283363,0.012811593,0.02898393,0.5157895,351.5625
4,0.33201012,-21.04961,0.03421368,0.04781664,0.53684217,340.9091
4,0.41782513,-8.93528,0.11225864,0.1509852,0.55789477,330.88235
4,0.4935453,-4.937195,0.63528746,0.29372516,0.5789474,321.42856
4,0.54191536,-4.069149,0.31656337,0.48766652,0.59022564,316.58292
4,0.55094343,-3.366623,0.115207285,0.15747388,0.60150373,311.8812
4,0.51727694,-6.0868263,0.2399964,0.02511859,0.61278194,307.31708
4,0.4469492,-6.7348175,0.03733647,0.083580524,0.62406015,302.8846
4,0.3535928,-11.314013,0.036424946,0.022634305,0.63533837,298.5782
4,0.25493532,-14.822006,0.037459943,0.02957905,0.6466166,294.39252
4,0.16881154,-17.45431,0.031242983,0.033262137,0.65789473,290.32257
4,0.1097326,-19.401386,0.016457196,0.051823583,0.66917294,286.36365
4,0.0865448,-21.808685,0.017058795,0.02495564,0.68045115,282.51123
4,0.10131637,-23.308922,0.013813526,0.049426164,0.69172937,278.76108
4,0.14941561,-23.497978,0.027867146,0.06942251,0.7030076,275.10916
4,0.22071691,-22.171894,0.040865127,0.1836879,0.7142857,271.55173
4,0.301827,-7.4269714,0.085705616,0.14487177,0.7255639,268.0851
4,0.3790293,-5.98851,0.6984936,0.23914039,0.7368421,264.70587
4,0.4412561,-5.427435,0.07854777,0.5963185,0.7089783,273.2143
4,0.4819562,-7.958109,0.029469637,0.046292804,0.6811145,282.28784
4,0.49907625,-10.05381,0.06877239,0.035494905,0.6532508,291.9847
4,0.49371624,-9.490349,0.17501985,0.11201127,0.625387,302.37155
4,0.46872124,-8.419891,0.22196409,0.16692111,0.5975232,313.5246
4,0.42793104,-7.9406166,0.08365308,0.15439224,0.5696594,325.53192
4,0.37598047,-8.654589,0.15777522,0.044002727,0.5417956,338.49557
4,0.31816843,-9.822199,0.05746279,0.09094526,0.5139319,352.53458
4,0.26002482,-12.922089,0.035096385,0.052758776,0.48606813,367.78845
4,0.20655808,-15.9317665,0.025162837,0.028664833,0.45820433,384.42212
4,0.16149235,-18.471485,0.023747858,0.042209204,0.4303406,402.63156
4,0.1268442,-18.605469,0.03898535,0.042423226,0.4024768,422.65195
4,0.10299652,-19.213314,0.041548803,0.09854098,0.374613,444.76746
4,0.08915878,-20.071304,0.012083321,0.1105936,0.34674925,469.32513
4,0.08395373,-22.629387,0.016512543,0.021490792,0.31888545,496.75327
4,0.08594741,-22.656296,0.052352656,0.09321621,0.29102167,527.5862
4,0.0940527,-21.797161,0.032972325,0.20737198,0.2631579,562.5
4,0.10773982,-19.947952,0.031574804,0.1274484,0.3026316,514.2857
4,0.12697338,-17.71978,0.06764044,0.08562884,0.34210527,473.6842
4,0.15184619,-17.130398,0.060016338,0.18989255,0.38157898,439.02438
4,0.18195075,-17.10103,0.017125739,0.10168249,0.4210526,409.0909
4,0.2156387,-19.558601,0.02056843,0.038577203,0.46052632,382.97873
4,0.249514,-19.620403,0.036725897,0.04085669,0.5,360.0
4,0.27859735,-11.204905,0.09580641,0.13641752,0.53947365,339.62265
4,0.29738417,-9.630093,0.39734474,0.21973878,0.5789474,321.42856
4,0.30151874,-9.0092945,0.090695925,0.44591442,0.56015044,329.84293
4,0.2892897,-10.711739,0.049720507,0.063104816,0.5413534,338.7097
4,0.26218045,-13.270121,0.03495523,0.042393364,0.5225564,348.06628
4,0.2243886,-15.724451,0.03245655,0.026605628,0.50375944,357.95453
4,0.1817414,-16.805002,0.01834627,0.057710495,0.48496243,368.42105
4,0.14047101,-18.144253,0.021507932,0.032345396,0.46616542,379.51807
4,0.10613315,-19.282612,0.042533197,0.062411316,0.44736844,391.30435
4,0.08277004,-21.14241,0.009274703,0.09983153,0.42857146,403.84613
4,0.07232675,-24.882298,0.0076226695,0.022554548,0.40977445,417.21854
4,0.074382916,-27.333786,0.007167489,0.020630984,0.39097747,431.50684
4,0.08633473,-28.520157,0.0166717,0.019654185,0.37218046,446.8085
4,0.10412238,-26.65094,0.014588912,0.11604733,0.35338348,463.2353
4,0.12347287,-19.235779,0.040222052,0.08783127,0.33458647,480.91605
4,0.14147048,-16.525883,0.13880134,0.22448894,0.31578946,500.0
4,0.15806375,-13.397707,0.07981358,0.33642334,0.3391813,476.47058
4,0.17689767,-11.645548,0.1441715,0.13519114,0.36257312,455.05618
4,0.20486659,-11.331923,0.13174734,0.1545436,0.3859649,435.4839
4,0.25010234,-11.306108,0.04808711,0.106162004,0.4093567,417.5258
4,0.31861722,-14.960831,0.030415578,0.06858662,0.43274853,400.9901
4,0.410583,-17.938417,0.02074978,0.029166516,0.45614037,385.71426
4,0.5178384,-15.993731,0.032490693,0.034878712,0.47953218,371.55963
4,0.6241459,-6.1289406,0.3331525,0.09283604,0.50292397,358.40707
4,0.7088519,-2.6985989,0.65146065,0.44096076,0.52631575,346.15384
4,0.75305134,-1.3902397,0.27027777,0.36842015,0.5182187,350.2994
4,0.7457402,-1.8821583,0.093004,0.10926859,0.51012146,354.54544
4,0.6872452,-3.948578,0.14845842,0.032087814,0.50202423,358.89572
4,0.58878696,-6.599167,0.05441382,0.05515779,0.49392715,363.35403
4,0.4688893,-9.985302,0.033611532,0.044697452,0.48582998,367.92453
4,0.34837714,-12.314453,0.044781502,0.020844659,0.4777328,372.61145
4,0.24569814,-13.912155,0.03208558,0.062885776,0.46963567,377.41934
4,0.1736299,-15.885376,0.023706634,0.08133589,0.46153843,382.35297
4,0.13773446,-18.420738,0.020004766,0.043920692,0.4534413,387.41724
4,0.13647275,-19.842957,0.013804089,0.033523332,0.44534415,392.61746
4,0.1626386,-21.357079,0.024282003,0.03901658,0.43724698,397.95917
4,0.20568609,-11.115019,0.14939764,0.09750048,0.42914984,403.44827
4,0.25447848,-9.824825,0.41019452,0.40716773,0.4210526,409.0909
4,0.2997907,-9.243713,0.046159357,0.5024738,0.41148326,415.9664
4,0.3357082,-11.610292,0.029985426,0.031336773,0.40191388,423.07693
4,0.35952675,-12.916523,0.107198656,0.01535516,0.3923445,430.43478
4,0.3706536,-12.5592,0.06634212,0.101046376,0.38277513,438.0531
4,0.36937767,-11.779556,0.09428887,0.06964254,0.37320578,445.94592
4,0.35616273,-10.863966,0.08234669,0.10425048,0.36363634,454.12845
4,0.3316628,-10.244633,0.057583842,0.06638621,0.35406697,462.61685
4,0.2971911,-11.501888,0.03882984,0.08282975,0.34449762,471.4286
4,0.25520432,-12.046783,0.06092967,0.042234767,0.33492824,480.58252
4,0.20951256,-13.7417145,0.15733498,0.073410474,0.32535887,490.099
4,0.16514954,-14.778046,0.026005302,0.16272876,0.31578946,500.0
4,0.12788047,-17.370872,0.021651387,0.06825001,0.30409357,512.65826
4,0.10336217,-19.30766,0.063194916,0.03496464,0.29239768,525.974
4,0.096110925,-19.911419,0.010812767,0.117787085,0.28070176,540.0
4,0.108474515,-22.91101,0.01162857,0.01527623,0.26900586,554.7945
4,0.1398536,-23.703243,0.014379299,0.034195002,0.25730997,570.42255
4,0.18649867,-24.528564,0.020230798,0.061354727,0.24561402,586.95654
4,0.2421876,-24.430912,0.016362403,0.10120526,0.23391813,604.4776
4,0.29992875,-6.9259644,0.09117944,0.07377331,0.22222222,623.0769
4,0.35446358,-4.8384247,0.7999747,0.3000094,0.21052632,642.8571
4,0.4046889,-4.025284,0.21925686,0.64282864,0.2556391,572.7273
4,0.45440298,-5.466263,0.100022905,0.09913689,0.3007519,516.39343
4,0.5101006,-8.487368,0.04277767,0.0715679,0.34586465,470.14926
4,0.5764396,-13.426582,0.042891935,0.018847007,0.39097747,431.50684
4,0.6517298,-11.452896,0.036244974,0.030417133,0.43609023,398.7342
4,0.7260014,-5.9888973,0.3923928,0.033060387,0.48120305,370.58823
4,0.7830737,-2.3332748,0.5974609,0.4432416,0.52631575,346.15384
4,0.8060859,-0.9630079,0.4382451,0.374793,0.51012146,354.54544
4,0.783966,-0.99304485,0.21709844,0.12361565,0.49392715,363.35403
4,0.71582747,-2.8584003,0.09141158,0.04508706,0.4777328,372.61145
4,0.61163354,-5.6469555,0.08272054,0.016263403,0.46153843,382.35297
4,0.48941073,-7.9916286,0.067508504,0.021024076,0.44534415,392.61746
4,0.37046728,-10.941994,0.057946704,0.06451991,0.42914984,403.44827
4,0.2742782,-12.659391,0.027014546,0.032829527,0.41295546,414.89362
4,0.21433726,-16.34109,0.033990685,0.015970133,0.39676115,427.0073
4,0.19578883,-17.658386,0.026520936,0.028803453,0.38056678,439.84964
4,0.21514256,-19.05561,0.01523387,0.048914008,0.3643725,453.48837
4,0.26194355,-9.408371,0.036056865,0.033982053,0.34817818,467.99997
4,0.32200196,-8.080971,0.48301446,0.096204646,0.3319838,483.47107
4,0.3814721,-6.949682,0.12619308,0.6507072,0.31578946,500.0
4,0.43060076,-7.9686832,0.13296026,0.09404544,0.31578946,500.0
4,0.46589607,-6.426195,0.13776147,0.14222664,0.31578946,500.0
4,0.49011642,-6.186714,0.24327621,0.08836181,0.31578946,500.0
4,0.51010585,-6.686905,0.12100681,0.19246115,0.31578946,500.0
4,0.5329921,-9.884409,0.027059672,0.065184064,0.31578946,500.0
4,0.56202996,-13.466236,0.038092535,0.004478685,0.31578946,500.0
4,0.5939943,-14.888994,0.048814192,0.0070055067,0.31578946,500.0
4,0.61965424,-2.960825,0.36143845,0.05046807,0.31578946,500.0
4,0.6275207,-1.3946371,1.0,0.45268357,0.31578946,500.0
4,0.6092494,-1.0585337,0.17987774,0.43444577,0.28070176,540.0
4,0.5636688,-3.6294308,0.049518075,0.02600844,0.24561402,586.95654
4,0.4971767,-8.921822,0.041112594,0.003202578,0.21052632,642.8571
4,0.42089194,-11.973593,0.0510795,0.030812245,0.17543858,710.52637
4,0.34653515,-13.351175,0.052437883,0.06114106,0.14035088,794.1177
4,0.28289443,-14.624998,0.035950862,0.043197334,0.10526317,899.99994
4,0.23392695,-15.530739,0.020685604,0.014103294,0.07017544,1038.4615
4,0.19878478,-15.523861,0.09437003,0.014475643,0.03508772,1227.2727
4,0.17351744,-15.941317,0.09463249,0.28321442,0.0,1500.0
4,0.15378664,-13.426849,0.02353933,0.12409289,0.08771931,964.2857
4,0.13763927,-13.45055,0.1855865,0.015214854,0.17543858,710.52637
4,0.12737653,-13.028273,0.04245537,0.2580764,0.2631579,562.5
4,0.12974082,-14.808636,0.05199592,0.06586063,0.2894737,529.41174
4,0.1540652,-16.704302,0.027288282,0.12517801,0.31578946,500.0
4,0.2087836,-17.754631,0.037856936,0.020152945,0.34210527,473.6842
4,0.29735148,-17.828865,0.043796908,0.045755208,0.36842108,449.99997
4,0.4149271,-17.941216,0.018023307,0.07409179,0.39473686,428.57144
4,0.54713255,-15.517302,0.020807868,0.030354582,0.4210526,409.0909
4,0.6719087,-4.0830173,0.4713967,0.05806733,0.44736844,391.30435
4,0.7646798,-1.6880302,0.7264231,0.5767309,0.4736842,375.0
4,0.8055243,-0.2736864,0.36353776,0.37508413,0.43421057,399.99997
4,0.78546137,-1.4845638,0.21680252,0.0863187,0.39473686,428.57144
4,0.7090754,-3.5777912,0.07085591,0.04580142,0.35526314,461.53848
4,0.59272146,-7.2038727,0.0681474,0.046296656,0.31578946,500.0
4,0.45961604,-9.972836,0.0371582,0.050664134,0.2763158,545.4545
4,0.3339444,-12.7981415,0.036631253,0.011052398,0.23684211,600.0
4,0.23579638,-14.333651,0.03883142,0.04740823,0.19736844,666.6666
4,0.17793939,-15.406942,0.06539674,0.06604913,0.15789473,750.0
4,0.16463836,-16.431112,0.027442552,0.10507334,0.118421055,857.1429
4,0.1922073,-14.325956,0.015491036,0.027634963,0.078947365,1000.0
4,0.2508003,-13.20068,0.2143431,0.044129282,0.03947369,1200.0
4,0.32700095,-12.987291,0.070215054,0.4144698,0.0,1500.0
4,0.40678826,-8.0627,0.0204776,0.080201134,0.052631587,1125.0
4,0.4784158,-4.629429,0.63181925,0.012164497,0.10526317,899.99994
4,0.5347473,-4.133892,0.33288762,0.5800054,0.15789473,750.0
4,0.57427496,-3.8712635,0.054567527,0.1861434,0.21929826,627.907
4,0.5999644,-7.894785,0.11561941,0.034384746,0.28070176,540.0
4,0.61635154,-9.452259,0.08930174,0.0896909,0.34210527,473.6842
4,0.62648356,-6.5994034,0.05470273,0.036907937,0.40350878,421.875
4,0.6302107,-5.6538734,0.5620225,0.04911761,0.46491227,380.2817
4,0.6245869,-3.9684334,0.25173536,0.4358274,0.52631575,346.15384
4,0.60588247,-4.4684486,0.2495293,0.101358995,0.49797577,361.1111
4,0.5717749,-4.9599953,0.09264289,0.09215768,0.46963567,377.41934
4,0.5226027,-7.477932,0.076629505,0.044425614,0.44129553,395.2703
4,0.4614802,-9.222975,0.06352415,0.020664204,0.41295546,414.89362
4,0.39365116,-9.209591,0.13767281,0.039376214,0.3846154,436.56717
4,0.3255947,-9.923563,0.1698993,0.110747084,0.35627532,460.6299
4,0.26419425,-10.097734,0.032059345,0.10163466,0.32793522,487.5
4,0.21587297,-13.9200115,0.015993977,0.019764274,0.29959518,517.6991
4,0.18560162,-17.387424,0.018516267,0.013111535,0.27125508,551.8868
4,0.1760149,-20.773216,0.015787654,0.032271635,0.242915,590.90906
4,0.18701269,-18.655987,0.033164605,0.05293966,0.2145749,635.86957
4,0.21608548,-12.35182,0.17500752,0.13109888,0.18623483,688.2353
4,0.2592645,-11.029427,0.22669123,0.39628336,0.15789473,750.0
4,0.3121716,-8.365271,0.17937821,0.21419732,0.21052632,642.8571
4,0.3704636,-9.253002,0.16345713,0.14604525,0.2631579,562.5
4,0.4293958,-10.087357,0.028101938,0.12303785,0.31578946,500.0
4,0.48300236,-14.168419,0.023556542,0.015966615,0.36842108,449.99997
4,0.52391523,-4.748846,0.4172766,0.030530114,0.4210526,409.0909
4,0.5446083,-3.92976,0.5271625,0.2723505,0.4736842,375.0
4,0.5397604,-3.531969,0.09603311,0.2498087,0.4517544,388.48923
4,0.50832886,-7.106409,0.08808895,0.07695522,0.42982456,402.98508
4,0.4542864,-8.366751,0.13633142,0.07481094,0.40789473,418.60464
4,0.3860079,-9.469864,0.04607824,0.08825344,0.3859649,435.4839
4,0.31464872,-10.83424,0.07694665,0.028860815,0.3640351,453.78152
4,0.251944,-12.478613,0.12132104,0.09733837,0.34210527,473.6842
4,0.20789537,-13.402416,0.019411877,0.12932771,0.32017544,495.41284
4,0.18871494,-17.867624,0.014270632,0.018449167,0.2982456,519.2308
4,0.19542164,-20.448696,0.019117035,0.021829978,0.2763158,545.4545
4,0.22353904,-18.490807,0.029480055,0.04840396,0.25438598,574.4681
4,0.2641576,-16.271515,0.08456935,0.08944071,0.23245615,606.7416
4,0.3062759,-8.2873745,0.1765568,0.21481168,0.21052632,642.8571
4,0.33988538,-7.4522686,0.40590817,0.2558473,0.18045114,700.0
4,0.358796,-7.1708984,0.04949652,0.24416247,0.15037593,768.2927
4,0.36202976,-10.445169,0.055342067,0.029175581,0.120300755,851.3514
4,0.3532787,-12.590746,0.06033601,0.07486117,0.09022557,954.5455
4,0.33896327,-10.879345,0.05065724,0.032223076,0.060150377,1086.2069
4,0.32582358,-11.553947,0.26497474,0.046146322,0.030075196,1260.0
4,0.31883898,-11.809574,0.025944952,0.30167106,0.0,1500.0
4,0.31990275,-13.680004,0.03148324,0.026202643,0.08771931,964.2857
4,0.3274636,-12.029469,0.117451675,0.032670513,0.17543858,710.52637
4,0.33726385,-10.456762,0.20293705,0.18189119,0.2631579,562.5
4,0.34390908,-9.759132,0.13185638,0.20494759,0.25657895,571.4286
4,0.3426358,-9.855139,0.09738235,0.09824308,0.25,580.64514
4,0.3306203,-10.942593,0.05798319,0.0999629,0.24342106,590.16394
4,0.30749276,-12.100061,0.05293989,0.056712553,0.23684211,600.0
4,0.275135,-13.767818,0.04579757,0.05387408,0.23026317,610.1695
4,0.23707089,-15.128626,0.02210367,0.03128458,0.2236842,620.6897
4,0.19778258,-13.39879,0.121109225,0.018644169,0.21710527,631.579
4,0.16216521,-13.588285,0.12640594,0.17841803,0.21052632,642.8571
4,0.1350706,-13.694469,0.014971638,0.14060381,0.3007519,516.39343
4,0.120678835,-19.61008,0.013662205,0.014694753,0.39097747,431.50684
4,0.1216374,-21.945614,0.014364081,0.030323263,0.48120305,370.58823
4,0.13823313,-23.509758,0.016125219,0.060999323,0.57142866,324.74225
4,0.16794917,-19.579662,0.05088331,0.056962606,0.6616542,288.99084
4,0.20568697,-18.506413,0.092126414,0.13979523,0.7518797,260.3306
4,0.24474376,-10.686104,0.036734127,0.23947267,0.84210527,236.8421
4,0.2783534,-9.498224,0.3601147,0.14192632,0.8033241,246.39769
4,0.30134168,-9.229103,0.07752375,0.43815392,0.764543,256.75674
4,0.31123164,-10.6210785,0.01783388,0.08031736,0.7257618,268.0251
4,0.30829108,-13.007832,0.076240554,0.007425472,0.68698066,280.32785
4,0.29474506,-13.343746,0.13137406,0.14439805,0.64819944,293.81445
4,0.2737492,-13.4470215,0.046049796,0.12417097,0.6094183,308.66428
4,0.24850094,-13.935436,0.056120902,0.026332902,0.57063717,325.09506
4,0.2216411,-14.715445,0.0674045,0.07517787,0.53185594,343.3735
4,0.19500653,-15.059849,0.033765286,0.06394313,0.4930748,363.82977
4,0.16967656,-16.458113,0.04398854,0.0333415,0.45429367,386.8778
4,0.1462148,-17.69851,0.041205652,0.06167894,0.4155125,413.04346
4,0.12499127,-17.687027,0.024470262,0.071029305,0.37673128,443.0052
4,0.10644675,-19.351215,0.042602126,0.06825818,0.33795014,477.65366
4,0.09120964,-19.94331,0.013143692,0.0697372,0.29916897,518.1818
4,0.080030486,-23.654308,0.013340723,0.041777648,0.26038784,566.22516
4,0.073573925,-25.993523,0.008364174,0.036458,0.22160664,624.0876
4,0.07218586,-26.952145,0.010354976,0.077093065,0.18282549,695.12195
4,0.07577145,-24.226547,0.028580837,0.06156841,0.14404432,784.4037
4,0.08385528,-21.83052,0.052596018,0.17235091,0.10526317,899.99994
4,0.09577189,-21.209656,0.039352633,0.17640576,0.10526317,899.99994
4,0.11083706,-21.480053,0.012505075,0.120444536,0.10526317,899.99994
4,0.12836927,-18.54335,0.04751755,0.055002104,0.10526317,899.99994
4,0.147557,-17.957079,0.10046331,0.12093095,0.10526317,899.99994
4,0.16723822,-17.348736,0.024820862,0.25363988,0.10526317,899.99994
4,0.18564159,-19.02222,0.035216983,0.038730696,0.1368421,803.5715
4,0.20023677,-18.774982,0.03638005,0.102929644,0.16842106,725.80646
4,0.20795122,-15.567226,0.07701886,0.06891094,0.2,661.7647
4,0.20588312,-15.122379,0.1360575,0.13354994,0.23157896,608.1081
4,0.19234785,-13.835299,0.022115191,0.17171393,0.2631579,562.5
4,0.16786218,-15.358612,0.107757434,0.017670993,0.23026317,610.1695
4,0.13571608,-15.947346,0.023598753,0.12958759,0.19736844,666.6666
4,0.10191475,-18.081562,0.010772037,0.032320563,0.16447368,734.6939
4,0.07436986,-21.83931,0.01152366,0.015263858,0.13157894,818.1818
4,0.061453205,-25.095028,0.009094217,0.040914226,0.09868421,923.07697
4,0.0702205,-24.319134,0.011467087,0.04969666,0.06578948,1058.8235
4,0.10468671,-24.196896,0.054005057,0.065972134,0.032894734,1241.3794
4,0.16454381,-23.006607,0.013434602,0.25215513,0.0,1500.0
4,0.2446698,-15.933815,0.04999047,0.072219454,0.2631579,562.5
4,0.33570102,-13.039139,0.24244687,0.1829424,0.52631575,346.15384
4,0.42574167,-7.0977936,0.10798272,0.4404007,0.78947365,250.0
4,0.5028449,-5.1433716,0.4201896,0.09087295,0.745614,262.13593
4,0.55750793,-4.580921,0.22178386,0.21902058,0.70175433,275.51022
4,0.58432394,-6.1538677,0.106847525,0.13388069,0.65789473,290.32257
4,0.5822228,-6.2440033,0.044535395,0.044177197,0.61403507,306.81818
4,0.55357367,-7.4254627,0.26659432,0.016832879,0.5701754,325.3012
4,0.5030475,-6.9664383,0.21060741,0.17728326,0.52631575,346.15384
4,0.4367736,-7.730335,0.089785576,0.14118718,0.48245615,369.863
4,0.36170837,-9.6399975,0.08861476,0.036500078,0.4385965,397.05884
4,0.28509015,-10.783796,0.1310847,0.052522574,0.39473686,428.57144
4,0.21392407,-12.525177,0.02903711,0.095167205,0.3508772,465.51724
4,0.15442154,-16.482601,0.021654164,0.021722464,0.30701756,509.43396
4,0.11138843,-18.556839,0.027203143,0.014205769,0.2631579,562.5
4,0.08764662,-20.827496,0.016661376,0.033035774,0.21929826,627.907
4,0.08357508,-23.4705,0.013077353,0.042605273,0.17543858,710.52637
4,0.09688846,-25.876759,0.010729151,0.044609644,0.13157894,818.1818
4,0.12281934,-24.361263,0.01747196,0.031646643,0.08771931,964.2857
4,0.15486464,-22.274567,0.053072575,0.06766923,0.043859646,1173.9131
4,0.18615772,-18.45054,0.06867252,0.2547619,0.0,1500.0
4,0.21130335,-13.87962,0.08291818,0.2090821,0.052631587,1125.0
4,0.22824134,-10.636242,0.21885374,0.1449244,0.10526317,899.99994
4,0.23948951,-9.64336,0.15709974,0.24046111,0.15789473,750.0
4,0.25202212,-10.166008,0.053154875,0.15776756,0.21929826,627.907
4,0.2752611,-12.568958,0.043771822,0.03677426,0.28070176,540.0
4,0.3174361,-16.127073,0.019109594,0.03429169,0.34210527,473.6842
4,0.38154936,-17.872158,0.022288231,0.0216506,0.40350878,421.875
4,0.46265966,-14.879343,0.111183316,0.05846269,0.46491227,380.2817
4,0.547873,-7.503353,0.19342403,0.29191053,0.52631575,346.15384
4,0.6194385,-5.101429,0.4834517,0.26139194,0.5060729,356.7073
4,0.66006094,-3.392521,0.15854904,0.2852965,0.48582998,367.92453
4,0.65849906,-3.5691204,0.34506226,0.068922065,0.46558705,379.87012
4,0.6133774,-4.194702,0.10747656,0.13199377,0.44534415,392.61746
4,0.53400475,-5.9625053,0.0728448,0.018776389,0.42510122,406.25
4,0.43805626,-8.178949,0.04546055,0.031961784,0.40485832,420.8633
4,0.34691992,-12.0018215,0.035973728,0.013781949,0.3846154,436.56717
4,0.28016415,-15.123053,0.03453167,0.02341874,0.3643725,453.48837
4,0.2507581,-16.659843,0.03932813,0.07928765,0.34412956,471.7742
4,0.2622511,-17.629704,0.013307107,0.05522772,0.32388666,491.59662
4,0.30846438,-14.167885,0.013469056,0.032949045,0.30364373,513.1579
4,0.375723,-11.46669,0.26875556,0.033528585,0.28340083,536.69727
4,0.4471873,-5.4355373,0.2508742,0.5356448,0.2631579,562.5
4,0.5081379,-3.2668285,0.54136294,0.25840312,0.3026316,514.2857
4,0.55034244,-3.3654118,0.27547088,0.26098108,0.34210527,473.6842
4,0.57362056,-5.095516,0.06909301,0.10836137,0.38157898,439.02438
4,0.5838615,-7.9940186,0.10693109,0.024466,0.4210526,409.0909
